dep_age,test_year,pred_system,model_type,ret_yr,ret,rugg_chum_ci,rugg_chum_e_kam,rugg_chum_kod,rugg_chum_korea,rugg_chum_m_i,rugg_chum_nbc,rugg_chum_pws,rugg_chum_s_pen,rugg_chum_sbc,rugg_chum_seak,rugg_chum_w_kam,rugg_chum_wa,rugg_chum_wak,rugg_pink_ci,rugg_pink_e_kam,rugg_pink_japan,rugg_pink_kod,rugg_pink_korea,rugg_pink_m_i,rugg_pink_nbc,rugg_pink_pws,rugg_pink_s_pen,rugg_pink_sbc,rugg_pink_seak,rugg_pink_w_kam,rugg_pink_wa,rugg_pink_wak,age_4_Egegik,age_4_Igushik,age_4_Kvichak,age_4_Naknek,age_4_Nushagak,age_4_Ugashik,age_4_Wood,env_pdo,env_slp,env_sst,env_upstr,spawner_strength,pred,system,split,age_3_Egegik,age_3_Igushik,age_3_Kvichak,age_3_Naknek,age_3_Nushagak,age_3_Ugashik,age_3_Wood,age_5_Egegik,age_5_Igushik,age_5_Kvichak,age_5_Naknek,age_5_Nushagak,age_5_Ugashik,age_5_Wood
2.3,2019,Ugashik,rand_forest,1986,1090.17590299163,2.112651,4.155870705492664,0.926912,0,9.967239028613767,3.790031305298817,1.651651,1.9059783545595834,6.350554843764884,4.668042338561233,2.601532534558161,1.1402941121229573,9.354852251453176,1.56762,24.77083497822637,2.071711669613255,7.65449,0,86.94916469959796,19.62766265194037,24.83205596330275,7.040088,18.01672913611576,95.520067,9.743369608405432,1.788193,0.191978,0.00220715574295589,0,0.00136028583166852,0.0017348802724379698,0,0.00358301908593104,0,-0.09749999999999999,1011.280029296875,5.677069425582886,5.7001001834869385,0.00654737840052232,1049.6359501417016,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.405612929245678,0.00345366613368393,0.8291131055029161,0.134499140531127,0.0167393190781693,0.334039847223444,0.007253362669123869
2.3,2019,Ugashik,rand_forest,1987,929.012015823602,2.764542,4.819512091772113,1.746687,0,11.510569170135565,5.094076151787646,1.906768,2.609757158908578,5.789479937764481,4.046682292767699,1.713925942749856,1.1786088111864632,8.769570023101679,4.091553,4.3628628044237105,0.9804440776579137,13.573305,0,38.42864985640219,30.827393684265793,7.356661311926605,7.775545,2.1412834198977957,83.672537,41.93098990582714,0,1.480043,0.00450780150934052,0,3.9248068623912703e-16,5.87294093030295e-4,0,6.6233847425797e-4,0,2.38,1009.635009765625,6.96593976020813,19.750100135803223,0.0365466276386944,1042.3725873213132,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.28837656916511,6.742427804134891e-4,0.0962184743911971,0.0592812200351995,2.6118873910791e-4,0.22610308645913002,0.00697873798805029
2.3,2019,Ugashik,rand_forest,1988,788.8057345872031,1.352403,3.81977836031806,1.123217,0,10.165888087756693,2.72555858206418,2.431726,2.2644532656517784,2.5731846159679654,4.652961390464729,1.5175930127717756,1.18430190375846,8.926364037838978,0.637795,56.20107565365241,2.6802209326983286,4.155484,0,82.9053054448849,13.993932392622884,15.804373724770644,3.670315,20.900798668521123,30.301513,1.676877499091559,1.589579,0.1857295,0.0011565195699716,0,5.30635307810801e-5,0,0,2.6623966964901304e-5,0,0.3175,1016.3200073242188,6.720180988311768,21.400100708007812,0.0341623685571504,276.1097561822324,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.168900695305748,7.06680258255463e-4,0.05142010486565,0.022587189008139403,1.73804769461259e-14,0.054309491827016804,0.0125734280589424
2.3,2019,Ugashik,rand_forest,1989,221.167201057489,2.422882,2.4131976903297905,2.005004,0,11.327922450716047,4.810304684877204,2.598946,2.912361759914878,4.79537560266107,5.160311746497807,1.3955889894440303,1.010129447722547,11.870987040525325,2.165306,9.476943181498994,2.4089529821787856,18.753108,0,29.533703797091572,32.04058509062956,3.567686963302752,15.681379,2.7680504582810355,24.27656,36.3481366015984,0,6.53865,7.27300869965581e-4,0,2.97584575186305e-4,7.90884844690364e-4,0,3.6164989548217e-4,0,0.515,1013.6999816894531,5.708483695983887,12.300100326538086,0.0138885490897533,213.43201443011245,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.34846078830737703,6.2105613509351e-4,0.111107728268785,0.0351039263127891,5.89014117376119e-4,0.05623618857228701,0.0015113776634776601
2.3,2019,Ugashik,rand_forest,1990,500.631745379609,0.995594,2.8248446426830798,1.185249,0,11.712042611800513,2.1685981580076565,1.326032,1.2375482908545767,2.6980201706001306,2.055183996463217,1.0140457090449362,0.3761328298069238,9.711240482187153,1.630199,68.67876950498385,4.649908616490991,19.578435,0,98.99160506018823,14.477917272194755,7.119976559633027,11.570352,8.123336929171638,88.229962,1.5976100888253164,1.965862,0.204529,0.00855494640201912,0,0.00465724199975416,0.0030951349178553102,0,0.00504574802705524,0,0.9125,1011.8299865722656,5.9832093715667725,6.550100088119507,0.0253588766239226,1037.5658652390605,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.524577372787418,0.00522821071146441,1.7559241786378799,0.1575843643555,3.9618201293827797e-4,0.386856322840385,0.00806789621830852
2.3,2019,Ugashik,rand_forest,1991,470.702978929069,0.765408,4.3899522407293015,1.042813,0,8.682589174101654,3.2757044842394683,0.998001,1.8815626051191157,4.7287031138140945,2.225224469449099,1.2048112163045936,1.0842833273695673,7.223338352780444,1.072101,27.498174666643255,4.44673722631709,11.910306,0,60.84781243344331,28.767996445832885,15.398991192660551,6.447608,4.375155637671758,54.300772,27.97203566075762,0,5.769809,0.0033924786681351895,0,0.00369663804388296,0.00317769365899887,0,1.02161462830946e-4,0,1.8549999999999998,1013.1699829101562,6.486647129058838,8.800100326538086,0.0649603193280413,394.8870127700162,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.402018286056915,0.0050115516454388,1.48516206994626,0.16127533643959902,2.85839739710762e-4,0.087825370986812007,0.00444703536875819
2.3,2019,Ugashik,rand_forest,1992,1925.2213801017897,0.815068,1.5385696881120365,1.928307,0,10.298392072186811,2.0340170439659766,0.24075,2.588214891760202,5.19020267017366,2.6172618637175606,0.9924884132555252,0.8124822950819672,8.429829836526864,0.757857,97.14216177022507,12.584596465997832,18.274998,0,121.48205386621679,29.00274286694615,10.974712490825686,15.510728,18.2421378055882,87.128227999999993,2.840872912161896,1.114519,0.187592,0.00108066344763956,0,4.76627275555421e-16,2.48948075273992e-4,0,7.91251470575979e-5,0,0.6925,1009.2200012207031,5.611908435821533,0.9000999927520752,0.109017590299163,1086.23137037961,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.406214544830156,9.445277916108531e-4,0.153942385730161,0.121936452692957,2.42536906225103e-16,0.192785918515675,0.00526914985044097
2.3,2019,Ugashik,rand_forest,1993,2421.15658908385,0.982742,1.8342847192049672,1.17472,0,8.244343926555924,1.2499319478262785,0.240513,2.2798,8.8118673298922765,5.136034074127433,0.8115711982089047,1.5042651125360451,7.107457210215567,1.923988,9.90593929250164,12.368450179973243,6.255048,0,88.71133529483211,19.624860831151686,2.4417487568807337,16.802493,3.6325557227002405,57.979378,19.283064461911412,0,3.550377,0.006929208605779919,0,0.00326118788612374,2.4716078581962e-4,0,0.00112006613673222,1.48419423677987e-5,0.4375,1014.6099853515625,6.513455152511597,15.800100326538086,0.0929012015823602,1390.1975996847596,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.8870956787668111,2.14456089346305e-4,0.427608575760363,0.0616859469851407,0.0015735158100170302,0.199821095755658,0.00879047223262223
2.3,2019,Ugashik,rand_forest,1994,2182.84423649362,0.367639,2.0966026930888995,0.759324,0,22.20081111522036,1.921495870333466,0.336504,1.606293,7.598580167335278,5.347527904078527,1.0231295750186218,0.937545143997031,5.066961307322923,0.759935,69.66539776616625,11.336278186017577,26.599219,0,112.49488326085905,7.5587709450192175,3.5340102706422014,16.615617,23.907453007660973,85.743376,0.5899526027519304,1.108747,0.967687,0.0106273639441212,0,0.00178575404533036,0.00317533720465885,0,0.00332633811818772,0,0.315,1009.0599975585938,6.54789137840271,4.7500998973846436,0.07888057345872031,1336.0291112596503,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,1.11213183761393,5.733940598463e-4,0.369833732271235,0.07800774297910279,5.34342696160615e-4,0.201720890674094,0.009011686420159419
2.3,2019,Ugashik,rand_forest,1995,1024.30894188398,0.874153,3.598380069362717,1.07152,0,20.412208211353963,2.432049987421291,0.419303,3.245546,9.292501825048305,6.36134712957801,1.6980159596027289,1.8451195925925925,9.022364825764667,1.767964,21.174333361685235,20.580860387799547,10.361232,0,108.01701707508246,5.544807805510289,7.305014633027523,12.651363,1.6908934332784886,85.196616,108.51186489105861,0,8.435934,0.0037449165215650295,0,0.0146492581695451,4.53582924553982e-4,0,0.0013862698265076601,0,-0.43,1011.0049743652344,6.250776529312134,10.550099849700928,0.0221167201057489,1080.0006214205323,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.517938621914642,0.0048454040457218605,1.83353888386841,0.14067185337719199,1.12602302647214e-4,0.251046639110452,0.00238637340532572
2.3,2019,Ugashik,rand_forest,1996,662.361370631874,1.354075,2.359860133971756,1.70491,0,20.068675679660355,2.844561199847052,0.399132,3.214008,4.1069402084297515,6.643775867864181,1.1637950376061916,0.9977143100662719,10.96657729122255,1.49431,77.85002038234225,11.919258432847265,49.99251,0,97.47180668351719,12.950659601902727,6.156248770642201,30.775778,19.920386478087327,81.433029,0.47685569566342056,2.131404,0.1458515,0.00730456067646731,0,0.00823628735844383,0.0054894243808705,0,0.00125509804609673,1.4363186535507999e-4,1.535,1015.0499877929688,6.62441611289978,0.4000999927520752,0.0500631745379609,1084.1283423390257,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.8809854650435099,0.00951347841836071,2.20464139434309,0.153108146027709,0.00132385024945542,0.200449478858404,0.0301350520146334
2.3,2019,Ugashik,rand_forest,1997,276.441972783879,0.591124,2.3461321527072996,0.867361,0,21.692233530216978,2.055561966932769,0.671749,2.003987,3.0444234896952738,6.946391251151049,1.5731922164127519,1.5740586823334795,10.754657758093575,0.904855,15.843570106220218,22.148344340277546,6.006261,0,90.62703768915497,22.86347597110663,7.269432486238531,9.170408,2.748901884154287,122.09865,77.26768857865589,0,4.0284935,0.0018657043816998101,0,1.9400294453092e-4,2.60294848009323e-4,1.88803990537683e-5,4.2042959998304505e-5,0,2.3775,1009.5499877929688,6.775468111038208,-3.4999001026153564,0.0470702978929069,170.36910613058933,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.322346605149961,2.06511765559716e-4,0.100851573343956,0.0139216171176085,2.43001136919642e-4,0.045247368604999505,0.005107678602229371
2.3,2019,Ugashik,rand_forest,1998,940.447822736634,0.985364,2.009524466574988,0.726003,0,12.829643692227874,1.7143055765837008,0.731367,2.488876,3.429385309214669,5.5999429807051895,1.4106479454275092,0.4222083199105145,5.229801051769693,1.08362,99.64806635953627,6.896808234590614,13.238513,0,121.04477239233476,6.60426314628602,5.244801339449542,12.239531,13.76314989153629,63.15554,0.8139632892188341,0.409688,0.26073,0.00388908738274181,0,2.13809363863227e-4,4.87368950568816e-5,0,9.21145943101199e-4,0,0.24,1008.5650024414062,6.350823879241943,12.900099754333496,0.19252213801017898,518.9706966116876,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.45803425438306206,5.33491141250786e-4,0.0751845117502997,0.0282464847354202,9.02660558420404e-4,0.0935883713639344,0.00852585569131565
2.3,2019,Ugashik,rand_forest,1999,244.593849520253,0.665577,2.2395139555869656,0.517258,0,14.511841170024862,4.24233609068907,0.705137,2.310226,12.46755265078034,9.873576491052173,2.0007096237789015,1.5971767562746295,5.659153928990826,1.824403,13.262234857252636,14.865653280055335,23.629526,0,84.51532697925539,7.992381292410706,7.925572449541285,16.404048,2.483760767806073,80.295624,137.44917634187067,0,3.7888825,0.00305350373633574,0,6.78337366767972e-5,0.00144453446731611,0,5.03334775033885e-4,0,1.1625,1010.3250122070312,6.347146987915039,-3.999899983406067,0.24211565890838502,196.0296932442028,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.0800145243182579,0.00137366722076451,0.0683919411290515,0.0430638544022847,7.728944978022299e-5,0.0273290197404607,0.013858094454037498
2.3,2019,Ugashik,rand_forest,2000,168.38680697804904,0.6357627557789329,3.3664590675135835,1.241894,0,12.80237010236815,2.056622645825648,1.07626,2.352981,3.7421872968455125,8.679225144197623,1.2634866828461042,0.5991808873489438,6.186846688985099,0.614296,107.58019706669364,6.4166562841395605,12.133309,0,95.28127162943449,9.252259884907687,14.003319371559632,17.558391,9.141589621622028,149.911543,0.0837872500117042,0.954151,0.1212955,0.0067291024855318194,6.0376916203582e-17,0.004795345407542969,0.00170685759627323,1.84723317531898e-16,7.829847751303381e-4,4.89359673254071e-5,0.9775,1015.5399780273438,6.5600433349609375,0.8001000202166324,0.21828442364936199,217.94277230358878,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.380546874727158,0.00429758617437235,0.392026054867729,0.07307188382851279,5.624843416633879e-4,0.0596048477339135,0.0400065852802241
2.3,2019,Ugashik,rand_forest,2001,63.0236444618099,0.6802490048174312,6.542701920176586,1.62054,0,12.162436570721377,1.596395297309783,1.2766980000000001,2.180051,1.2900308501847533,9.60574590548292,2.752614086102058,0.504944506268464,3.969557388761488,1.058677,1.8133234150951258,17.0394936158755,11.183611,0,115.97985277930482,13.061659071241397,10.4873006146789,8.601464,6.537279350305683,50.273181,88.81887935046129,0,2.3746115,3.04305999239065e-4,0,3.53387605278922e-16,5.02139468440963e-5,0,3.5288748767544997e-16,0,2.4325,1011.9400024414062,6.601251840591431,2.7000999450683594,0.102430894188398,128.48492984592534,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.172675027502771,6.53107891277216e-4,0.0677133031946363,0.011775399951469,0.0013338382243237102,0.0130226105110663,0.011739806477986
2.3,2019,Ugashik,rand_forest,2002,9.00842762022473,0.6129938514876945,5.171697212387443,1.252461,0,19.500733097000527,2.0662220944047007,1.372638,2.975637,3.9065381989459182,6.025890751166041,3.0934304219980517,1.704499308285818,6.575473788216374,0.626082,43.421075370195744,4.105816461098828,10.069052,0,105.83351711867209,18.02687140061266,12.589342586308781,12.486067,5.045528379846087,112.838181,1.3833597018402188,3.5882918403530244,0.136342,3.4837714829004e-4,0,0,0,0,0,0,0.21,1010.3699951171875,6.522582769393921,28.55009937286377,0.0662361370631874,142.34486732807574,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.054254018166963895,8.07341147153337e-5,0.0024302420013974997,0.0049654191527873206,4.81135786109076e-4,0.00318013042183789,2.90044984345796e-4
2.3,2019,Ugashik,rand_forest,2003,418.90761056524497,0.8744136759185474,3.902633439040911,0.924397,0,12.30986311627854,2.6661602336778683,0.808164,1.715356,4.64408254115995,4.553356675748457,3.5568991218643466,2.6470782642435586,6.3705104144270885,2.231014,4.741233463944059,14.793634859851243,20.943718,0,86.54098159331288,14.861812654071466,3.0255308102025924,7.776545,1.1576561389950926,96.759732,82.3297196315213,0.044,2.625897,0.00187422858746211,0,1.46767322231234e-6,6.84081230471444e-4,0,2.86717476268602e-4,0,-0.9,1013.6300048828125,5.964122533798218,11.900099754333496,0.027644197278387902,593.0030244167499,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.349343096881301,9.52201187852342e-4,0.034201693740260705,0.0825499876103832,4.07514617142039e-4,0.165763804164836,0.0194836391392085
2.3,2019,Ugashik,rand_forest,2004,234.998492376876,0.5694266351220133,2.266598522664395,1.005576,0,11.08978692880027,3.9243105700134198,2.74339871,1.603108,2.6326085078465495,4.3937527275041965,2.0470245344926097,1.557849869025281,7.781795940701064,0.735308,66.6540053917276,12.504644179568727,13.138615,0,119.46009860154857,18.593611324465012,12.689548861837654,14.284749,24.143312711393556,95.29613,0.7395049398651126,3.2520818181818183,0.6140795,0.00126493265510701,4.6097948996003203e-17,6.38135609259161e-5,1.4752079336621e-4,9.26228294456243e-17,2.1415483541965e-6,8.999873825179619e-5,-0.585,1013.5050048828125,6.545531988143921,4.850100040435791,0.09404478227366339,203.99711605576462,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.0490761355957571,2.90678967415879e-4,0.0343819106360459,0.05538048500207571,7.35229999281718e-4,0.0524716192140516,0.014801675807440401
2.3,2019,Ugashik,rand_forest,2005,289.264453866693,1.0362684910375444,1.9436189407788629,1.71358601,0,15.3561118428409,3.602818738055631,0.54831177,1.976142,6.305456563204666,6.8703323883172605,2.1118984770981633,2.516808567134748,6.815343822004849,5.3381384463455275,22.788410555443413,6.131617327123026,26.86373298,0,45.84505953045269,9.330381283352136,8.661424455430009,16.626453,1.7816530069635086,83.657642,85.2214513023144,0.044,7.230080571428571,0.017181394896998,6.6969733282047e-6,0.005107932404906829,7.56574126604951e-4,1.00204656573684e-16,0.00246475985260828,4.4780300218582296e-5,-0.7125,1013.9450073242188,6.210292816162109,15.400099754333496,0.0244593849520253,706.5133349490088,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.92069936917785,0.0058392463709069295,0.58157723502119,0.0707962310802621,0.0013097875861913099,0.118559203660038,0.0399867334772937
2.3,2019,Ugashik,rand_forest,2006,74.2273236697061,0.59655312282361594,4.50883084028176,0.7485390500000001,0,9.158475146234368,2.125059829839434,0.51171245,2.375707,5.321900812523304,7.611676,2.9926319279977958,0.8488390233371171,11.854681043803888,4.481898874936495,100.45039618725569,8.670995076644877,20.471087880000002,0,137.76372060050488,18.036890905423174,25.848882886500604,16.986247,25.350080755517492,107.497988,23.881743470768388,1.937918,2.641842408624997,0.00251046907608365,0,3.7704742575600796e-16,3.7248462904562e-16,0,3.97438459850115e-5,0,-0.1725,1014.7349853515625,6.804781198501587,1.3000999689102173,0.016838680697804902,155.53994329801344,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.354627131298221,0.00123772904288214,0.07428429904703941,0.0453896901675349,5.16652049467201e-4,0.0044273562307694395,0.0112747788294284
2.3,2019,Ugashik,rand_forest,2007,160.042241244815,0.59529997472,4.522948258975366,1.85389925,0,17.772738173402484,1.9212599030332085,0.7128034500000002,2.8736232000000004,4.639722972153812,1.605132828,5.298411278033211,1.9625801319243943,8.746057464285714,2.799678,29.129787304559418,4.749173703372831,33.928102,0,83.48380281658321,2.943555208931034,5.528704689117692,8.21764,0.7421025307931849,36.784103,60.208855241048624,0.044,3.7045262857142855,0.00476587306920056,0,1.45035672365002e-4,0.00105877927433843,0,2.0094145841362198e-4,0,0.8525,1012.9199829101562,6.850649833679199,20.45009994506836,0.00630236444618099,107.0706265503739,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.158595661028939,7.80161810371995e-4,0.08196892132818029,0.0396239388226401,4.7633446321256897e-4,0.0130860811550997,0.05627021405154341
2.3,2019,Ugashik,rand_forest,2008,26.1678613813907,0.61275047896,4.6354124111418615,0.8407105,0,17.61708434130013,1.1188996687986785,0.6708677999999998,2.8650944,2.521042396773725,3.349450736,4.303649689434279,1.48473557103048,8.687822333333333,1.887211,101.07004866162346,13.08923497043889,19.785124,0,162.40205781899837,11.277552041877358,14.344497874331925,14.1896,11.02173571744989,87.69433930132176,13.666459501909625,3.183129,0.152,0.00458663992286875,0,2.3857214472447401e-4,1.82933528582607e-4,0,2.41891731747078e-5,0,0.5525,1011.4199829101562,7.087587356567383,3.300100088119507,9.008427620224729e-4,105.24124555762364,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.105068228676067,0.00405684355266669,0.0142426304356772,0.0250688439937161,0.00302931040794289,0.030559396403063,0.0236544500564186
2.3,2019,Ugashik,rand_forest,2009,61.1311670432472,0.5765071239999999,5.019776477658261,1.05888375,0,18.789614151977137,0.6505517541511071,0.30522154,2.3413702,2.344818073151703,1.914030805,3.812404030695678,0.9044065999651261,7.468079892857142,1.231,11.984329292171449,6.231129180329552,10.187922,0,93.66810117949237,3.1608055464293807,3.9008033032065397,19.9833,0.6712506784019495,39.638474,69.83582405175433,0.044,3.7045262857142855,0.00411586916349411,0,3.28684215563411e-16,3.25235101365951e-16,0,3.32997879325521e-16,0,0.985,1009.8699951171875,7.221896648406982,-1.899899959564209,0.0418907610565245,168.44892616368782,Ugashik,training,NA,NA,NA,NA,NA,NA,NA,0.192640878969996,2.01644191043646e-4,0.00313896418714419,0.024710864999513298,1.13959102027859e-16,0.0035657361289446795,0.00377414969629164
